Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-95.00	30.00	5.00	-999.0000	-999.0000	4.8867	0.0966	11.7201	0.1938
-95.00	30.00	7.50	-999.0000	-999.0000	5.5405	0.0926	10.9199	0.1818
-95.00	30.00	10.00	-999.0000	-999.0000	6.3028	0.1176	10.1938	0.1627
-95.00	30.00	15.00	-999.0000	-999.0000	6.8407	0.0986	8.1390	0.1588
-95.00	30.00	20.00	-999.0000	-999.0000	7.1421	0.1058	6.2702	0.1599
-95.00	30.00	25.00	-999.0000	-999.0000	7.0333	0.0960	5.2128	0.1309
-95.00	30.00	30.00	-999.0000	-999.0000	6.8072	0.1042	4.3322	0.1200
-95.00	30.00	35.00	-999.0000	-999.0000	6.9038	0.1219	4.1505	0.2850
-95.00	30.00	40.00	-999.0000	-999.0000	6.9018	0.0962	3.6915	0.0627
-95.00	30.00	60.00	-999.0000	-999.0000	16.4722	0.1994	6.0455	0.0962
-95.00	30.00	80.00	-999.0000	-999.0000	34.4102	0.2448	12.2782	0.1180
-95.00	30.00	85.00	-999.0000	-999.0000	31.3749	0.3019	12.7352	0.1313
-95.00	30.00	89.00	-999.0000	-999.0000	30.4480	0.6361	9.2751	0.1523
-95.00	50.00	-89.00	-999.0000	-999.0000	2.0750	0.1733	111.0580	2.4202
-95.00	50.00	-85.00	-999.0000	-999.0000	2.2294	0.0517	290.3780	3.1696
-95.00	50.00	-80.00	-999.0000	-999.0000	2.6228	0.0544	185.4770	2.1191
-95.00	50.00	-60.00	-999.0000	-999.0000	1.0328	0.0383	43.0559	0.4096
-95.00	50.00	-40.00	-999.0000	-999.0000	0.6167	0.0212	19.3824	0.2029
-95.00	50.00	-35.00	-999.0000	-999.0000	0.6581	0.0394	19.8328	0.2162
-95.00	50.00	-30.00	-999.0000	-999.0000	0.5811	0.0279	19.5617	0.1839
-95.00	50.00	-25.00	-999.0000	-999.0000	0.6135	0.0332	18.9156	0.1927
-95.00	50.00	-20.00	-999.0000	-999.0000	0.6667	0.0395	17.8540	0.1673
-95.00	50.00	-15.00	-999.0000	-999.0000	0.8155	0.0368	16.4484	0.1658
-95.00	50.00	-10.00	-999.0000	-999.0000	1.2593	0.0429	15.1832	0.1738
