Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-95.0000	5.0000	2.5000	-999.0000	-999.0000	4.2093	0.4370	12.4419	1.0303
-95.0000	5.0000	5.0000	-999.0000	-999.0000	4.4048	0.4326	11.8810	1.2142
-95.0000	5.0000	7.5000	-999.0000	-999.0000	4.4359	0.4555	13.3333	1.0252
-95.0000	5.0000	10.0000	-999.0000	-999.0000	5.0278	0.5507	10.1667	0.9786
-95.0000	5.0000	15.0000	-999.0000	-999.0000	5.6667	0.4651	8.8222	0.9815
-95.0000	5.0000	20.0000	-999.0000	-999.0000	4.6000	0.4621	8.4000	0.9143
-95.0000	5.0000	25.0000	-999.0000	-999.0000	4.6591	0.3747	5.9318	0.7941
-95.0000	5.0000	30.0000	-999.0000	-999.0000	4.1667	0.3995	6.7963	0.7321
-95.0000	5.0000	35.0000	-999.0000	-999.0000	5.8636	0.4396	5.2273	0.6410
-95.0000	5.0000	40.0000	-999.0000	-999.0000	5.7705	0.3639	4.7869	0.6471
-95.0000	5.0000	60.0000	-999.0000	-999.0000	6.4327	0.1747	1.9895	0.1587
-95.0000	5.0000	80.0000	-999.0000	-999.0000	7.1145	0.0828	2.4241	0.0722
-95.0000	5.0000	85.0000	-999.0000	-999.0000	6.7956	0.0815	2.1945	0.0596
-95.0000	5.0000	89.0000	-999.0000	-999.0000	6.8250	0.0949	1.7392	0.0577
-95.0000	10.0000	-89.0000	-999.0000	-999.0000	1.4823	0.0456	67.5775	1.6416
-95.0000	10.0000	-85.0000	-999.0000	-999.0000	2.1303	0.0444	55.6580	0.6060
-95.0000	10.0000	-80.0000	-999.0000	-999.0000	2.6309	0.0436	57.7246	0.4407
-95.0000	10.0000	-60.0000	-999.0000	-999.0000	2.7255	0.0497	43.5750	0.3922
-95.0000	10.0000	-40.0000	-999.0000	-999.0000	2.7745	0.0745	32.2035	0.3737
-95.0000	10.0000	-35.0000	-999.0000	-999.0000	2.8695	0.0754	30.7058	0.3296
-95.0000	10.0000	-30.0000	-999.0000	-999.0000	3.1179	0.0807	30.3665	0.3121
-95.0000	10.0000	-25.0000	-999.0000	-999.0000	3.5681	0.0914	29.4195	0.3097
-95.0000	10.0000	-20.0000	-999.0000	-999.0000	3.9118	0.0973	29.7562	0.2989
-95.0000	10.0000	-15.0000	-999.0000	-999.0000	4.5311	0.1056	29.0043	0.3093
-95.0000	10.0000	-10.0000	-999.0000	-999.0000	5.1048	0.1048	27.4778	0.2712
-95.0000	10.0000	-7.5000	-999.0000	-999.0000	5.6330	0.1194	27.5849	0.2978
-95.0000	10.0000	-5.0000	-999.0000	-999.0000	5.8873	0.1160	25.9616	0.2788
-95.0000	10.0000	-2.5000	-999.0000	-999.0000	6.6735	0.1195	25.6367	0.2923
-95.0000	10.0000	0.0000	-999.0000	-999.0000	6.9793	0.1214	25.1433	0.2824
