Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-95	100	10	999	999	6.02965	0.0860843	16.4079	0.178082
-95	100	15	999	999	6.81634	0.0857503	12.3714	0.16476
-95	100	20	999	999	7.26586	0.0838077	9.31949	0.21321
-95	100	25	999	999	7.35525	0.0852044	6.73772	0.127182
-95	100	30	999	999	7.15255	0.0840574	4.91465	0.375531
-95	100	35	999	999	6.85275	0.0713514	2.70498	0.0786096
-95	100	40	999	999	6.89203	0.0680935	1.85604	0.0841263
-95	100	60	999	999	16.6647	0.121663	1.90991	0.0520551
-95	100	80	999	999	83.4697	0.686741	8.70173	0.1474
-95	100	85	999	999	109.564	0.810362	11.821	0.19345
-95	100	89	999	999	85.136	1.26639	8.379	0.190112
-90	3	-89	999	999	0.279255	0.0156032	11.5838	0.267571
-90	3	-85	999	999	0.342308	0.0152509	8.6649	0.164303
-90	3	-80	999	999	0.341162	0.0250851	8.39555	0.288435
-90	3	-60	999	999	0.4	0.0856349	10.0333	0.79825
-90	3	-40	999	999	0.681818	0.186157	7.36364	1.12549
-90	3	-35	999	999	0.578947	0.227181	6.47368	0.971529
-90	3	-30	999	999	0.461538	0.17593	5.76923	1.16738
-90	3	-25	999	999	0.833333	0.329843	5	1.0274
-90	3	-20	999	999	0.705882	0.453855	7.88235	0.990901
-90	3	-15	999	999	0.285714	0.157421	6	0.868966
-90	3	-10	999	999	0.941176	0.227375	5.82353	0.666735
-90	3	-7.5	999	999	0.428571	0.187044	4.42857	1.24306
-90	3	-5	999	999	1.28571	0.774973	7.71429	2.98783
-90	3	-2.5	999	999	1.5625	0.404745	3.375	0.642718
-90	3	0	999	999	0.666667	0.20367	3.8	0.998666
-90	3	2.5	999	999	1.33333	0.916246	5.11111	0.935506
-90	3	5	999	999	1	0.353553	3.625	1.75835
-90	3	7.5	999	999	1.33333	0.41574	4	0.647884
-90	3	10	999	999	1.2	0.340588	3	0.69282
-90	3	15	999	999	2.8	0.867179	2.6	0.669328
-90	3	20	999	999	1.5	0.311805	2.16667	0.760726
-90	3	25	999	999	1.93333	0.370785	1.46667	0.420229
-90	3	30	999	999	2.5625	0.491877	1.875	0.543965
-90	3	35	999	999	1.9375	0.437221	1.5625	0.544638
-90	3	40	999	999	1.3125	0.170449	1.375	0.304587
-90	3	60	999	999	2.16667	0.351913	0.791667	0.306068
-90	3	80	999	999	2.16776	0.0776432	0.446623	0.0526243
-90	3	85	999	999	2.44349	0.0485123	0.682089	0.0348114
-90	3	89	999	999	2.68632	0.0556715	0.75359	0.0396207
-90	5	-89	999	999	0.49215	0.0222686	22.9716	0.520338
-90	5	-85	999	999	0.591745	0.0226747	16.3477	0.295001
-90	5	-80	999	999	0.64868	0.0450622	16.535	0.483036
-90	5	-60	999	999	0.90411	0.166836	15.9863	1.00281
-90	5	-40	999	999	0.653846	0.162655	16.8462	1.9159
-90	5	-35	999	999	0.944444	0.241807	13.7222	1.22929
-90	5	-30	999	999	1.7619	0.36206	14.9048	1.6875
